100,95,90,85,80,75,70,65,60,55,50,45,40,35,30,25,20,15,10
-1346.3519366834398,-372.1312150272154,-6782.845642395727,-2142.821088145981,-392.5922437802058,4313.482146264588,2646.1482130774325,1540.7003572817337,336.7142912644434,1847.9419365557656,-2935.9398891180826,-10161.721263914596,-2973.978653488281,11601.936099548388,-4435.629126473156,6815.99288112655,-3136.8751503506837,-5621.4319564470425,-11246.272689003821
-1328.2815624262032,-345.65587005762086,-6891.069459449229,-2113.9806111149005,-357.1605603194608,4275.4596668481245,2683.221845423352,1521.395535952357,317.9671195413752,1853.2593306958877,-2912.6073559497177,-10276.921273696444,-3092.7804363818423,11660.525253962955,-4340.1753453255615,6412.245171235948,-3098.9307589207824,-5860.913489028625,-11351.094189296024
-1312.6087636731047,-342.4927889510061,-6994.134191555734,-2082.2967974088842,-310.3616532998887,4204.002870975606,2722.252152803518,1501.0929398790984,313.3618046879677,1876.9223660164246,-2880.8311633312705,-10400.215602107213,-3186.9661746742713,11735.437994301816,-4221.194586577997,5988.41243427242,-3083.520018307994,-6051.226419514177,-11423.404410757334
-1300.1274421029811,-368.0260568919697,-7087.978121896745,-2056.5301661089975,-261.519428103693,4118.972331792528,2759.3330921146753,1473.5972581366498,329.5523617777601,1915.7078615808448,-2844.0171338187333,-10528.482881682063,-3254.0980307564364,11812.88277930303,-4082.0126367475746,5544.824505533344,-3106.4021832510844,-6216.358490618047,-11475.555657950761
-1292.3381439549828,-423.08136554955666,-7163.149251899107,-2030.946772865018,-212.63530391312028,4036.244676352753,2782.057146720385,1430.1956807684458,365.58715061696796,1953.6543086293107,-2810.484921402355,-10658.504996831221,-3294.1314811636707,11891.516991068269,-3934.743477564236,5090.721834640139,-3177.143352214095,-6375.10018728146,-11532.85150891796
-1286.7983249503418,-489.07212931775297,-7206.361774876758,-2011.0960288314689,-170.90647753473095,3972.161926153369,2792.571114798261,1369.570012027975,419.65843999013873,1971.3338621565588,-2789.56839402608,-10782.043515845402,-3311.7100443404856,11965.086595256333,-3786.257485543829,4633.778515268995,-3283.6528038018632,-6546.937919519813,-11603.952244702909
-1282.6824039792439,-552.9052762558725,-7225.805077463587,-1986.702591637844,-142.5605497573285,3934.2575293688396,2802.4697682354085,1294.1514606270657,484.03764115697925,1967.456564064282,-2782.4674280825143,-10901.231744381626,-3319.938806677014,12016.61882120386,-3640.9802315840116,4177.2200819393065,-3413.4536177256186,-6731.599484827703,-11688.603051473907
-1274.1318929401632,-605.6634881384969,-7218.874156405862,-1959.1210971382886,-142.66445715263654,3917.8836962759556,2809.7195993078913,1221.2369651502147,550.8060324408991,1931.180880066712,-2790.529219225101,-11011.169965841797,-3324.4423791693916,12035.148832923032,-3490.208333732249,3719.756203036609,-3537.8266612098823,-6919.402138853744,-11782.575539663394
-1259.6069504919433,-644.7266183103046,-7188.077416304275,-1918.1044715807677,-168.39307903589167,3909.37362209856,2815.2640561911726,1145.7747386061558,616.0363964540633,1855.9552803748036,-2808.3133687366767,-11111.390976741275,-3342.4424971321014,12017.896264581595,-3330.8541353909636,3281.037638687036,-3655.974465650088,-7095.6015913121155,-11876.46332788685
-1246.4401819886407,-672.5089649856365,-7137.3788707942385,-1866.749635711816,-210.7781571066881,3895.787879209995,2813.6763541457967,1084.3210143503686,670.6995195289089,1754.0472088399263,-2844.0673451385587,-11208.252697360964,-3377.9497443008454,11979.266085281128,-3150.076085973263,2871.3071766135345,-3771.8853811821623,-7264.974083340287,-11969.860309359054
-1237.3018967681035,-694.3178757802287,-7077.617892978603,-1814.2261671540357,-254.93868160533526,3871.2381987135464,2813.6662051417616,1034.0782331494263,717.3352332247796,1646.1395810162517,-2892.004560530762,-11303.639400916523,-3440.6980372487324,11932.95070073463,-2953.1351843845396,2502.8304806766873,-3877.344620928734,-7420.508480043841,-12061.981398765418
-1240.799585066599,-723.974675427635,-7018.433526803144,-1777.2297469666187,-305.89666342471736,3841.2612455959393,2819.8830914036616,994.5171092724995,746.1158953396377,1536.8056242514645,-2949.6407208183646,-11393.982418590753,-3531.986178726396,11891.139362124866,-2748.179415120902,2171.9631428937437,-3974.825228703774,-7580.628185426046,-12151.085604860546
-1257.3358827879263,-766.9564937845928,-6975.985822961081,-1763.4318963784017,-359.7842715522975,3811.9688915806014,2835.0575361545048,964.0236599991069,760.3664095490601,1421.9290383164112,-3004.7963396973396,-11469.097289210547,-3633.183477198675,11854.261335969639,-2551.366656311936,1866.8573292238575,-4069.295021897782,-7743.350445539537,-12227.318631506932
-1287.476298266232,-811.2902746938854,-6953.022503876923,-1770.0781197244996,-415.6051294321477,3788.727077177758,2851.825157647151,954.3388349819418,758.9988085589147,1285.3723778622032,-3050.0952804315516,-11532.027427871535,-3727.035909099175,11824.757225151416,-2375.0800125071046,1586.378685304672,-4164.041853065346,-7911.87054619152,-12274.879023756814
-1326.9518383202274,-867.0273354960088,-6946.246699884226,-1795.1673860806789,-463.643464951076,3775.8437270892778,2854.538477401156,965.4871572436698,764.9894456150079,1130.0867807919396,-3069.037765621483,-11582.855809731944,-3796.059591903844,11798.753365680242,-2222.695796076908,1324.8935948099988,-4263.1675633796685,-8091.667183190068,-12271.975425548006
-1370.1410681172154,-926.7886436001922,-6945.123961722837,-1821.7536078833768,-500.35370787171325,3777.4422174455976,2826.4405924591324,997.0075617624568,789.2151547200082,973.1463152040591,-3069.3992836429743,-11627.273590014442,-3838.4855540336825,11791.055484569959,-2084.4823915402058,1081.0177143008436,-4363.05209249423,-8275.471213477282,-12219.312242414973
-1413.2930047068369,-985.2291164567721,-6949.60935886545,-1840.3666922026086,-520.0947860839019,3792.7691936309143,2766.7074032569176,1010.9036385201142,838.520704941026,820.0883792037828,-3063.1598521175038,-11668.874368369648,-3855.248975089558,11809.03318317914,-1955.096048319371,846.5167362675218,-4471.549001268971,-8456.997276488763,-12132.120515814615
-1457.626242706519,-1035.2750155535375,-6959.418024679683,-1850.8524048155496,-529.8905100393298,3822.1934020265435,2677.5403001216832,996.8434913713454,913.3535074256672,682.5538247093941,-3054.0598995413097,-11709.395002823001,-3848.427008208247,11844.360251127997,-1833.5317215560087,607.3166988412106,-4597.99428825949,-8623.110405404588,-12019.72466088029
-1495.1068529692293,-1071.1266381908727,-6967.203859952769,-1855.2697544713833,-535.2308130357613,3861.6623561105393,2580.9778694786078,954.8585968533189,1006.4666967679681,571.1760048949615,-3049.266697995734,-11740.285912292362,-3824.854459363924,11887.152558902026,-1719.2614862167486,357.482581241119,-4742.33652836345,-8775.938625958604,-11901.01868540116
-1521.7302503985459,-1094.2095546750654,-6966.02264253882,-1855.5257200533279,-545.9567377554154,3908.3250842958823,2492.7146615943943,900.6621973316761,1112.0124788008036,510.67713385784356,-3035.1815712151883,-11760.037259394561,-3781.9681451018496,11931.88862805751,-1602.3057530516405,88.30390924881281,-4901.125149333344,-8922.794973680057,-11779.321681657884
-1531.0479954045825,-1107.2262555874393,-6953.226605115662,-1854.5117928123652,-570.6866056713412,3955.655696790532,2417.9461572532905,856.1587179553256,1225.013686318939,518.454208407151,-3009.9432154832,-11771.112660999292,-3721.496775011247,11969.424685338528,-1484.08449298864,-197.52039619320155,-5065.490107081061,-9065.56812147222,-11654.512530223572
-1524.5280908346926,-1112.5728747335465,-6929.446286617008,-1847.2322222723662,-595.8850492113029,4000.9063911143385,2345.4867917506353,843.8300028247306,1339.7004212977652,586.7836300844664,-2974.355340243301,-11781.031000751338,-3649.3807452484098,11987.529915777852,-1365.6822568991913,-496.4199907928729,-5227.847330346592,-9218.943702262817,-11526.377736938564
-1511.2495122512248,-1108.143834345054,-6895.098856052866,-1836.7928968563651,-610.8690645242236,4036.1731295064237,2277.585843254831,877.928305200314,1454.502120639894,698.2333918263652,-2940.5144078701524,-11789.803168410303,-3576.3371764113695,11987.432931367555,-1256.8248299888626,-803.0197191514437,-5370.036475703273,-9379.640667271186,-11377.591085673525
-1492.21202905604,-1091.2731848769317,-6846.2426013584845,-1819.5323038417876,-611.2817397603945,4062.7113294793944,2223.4616177930825,938.2725316346746,1569.9952749322529,824.1941816071068,-2910.8632801647154,-11792.489705931077,-3499.7867989357915,11972.251628020378,-1151.0764998442778,-1117.219078003681,-5486.282198886626,-9547.672902783168,-11225.794202555087
-1478.066260179163,-1065.092483624395,-6787.625010527377,-1789.7436712266633,-598.8866086734411,4087.6092762242815,2189.60215382075,1022.503333684713,1681.400704065242,940.6392825259085,-2889.7182062536003,-11783.337786890272,-3416.7631718912876,11954.465635945104,-1046.30058054936,-1446.5940135666353,-5570.6836604897835,-9698.991185551167,-11068.789795957733
-1473.7754895316677,-1033.83816998126,-6722.5850579956905,-1747.2693507015774,-578.1620523345945,4120.861251401366,2163.8951912223492,1113.138338939494,1786.8727256521659,1049.2633878199172,-2886.747529201511,-11773.217608204704,-3336.348909418564,11942.87604751776,-919.2276766386153,-1791.6644255209342,-5631.741523372717,-9818.832624555795,-10912.59993026725
-1483.2049083014135,-1012.3469625410304,-6661.475577122609,-1694.550754235896,-554.5009555579704,4150.274497912756,2145.4962796772293,1205.5049066011532,1884.5058018767006,1144.6346413919064,-2894.412820993525,-11766.965856334991,-3266.4782170183375,11934.480391680638,-751.807029557172,-2154.2769744015122,-5684.863005895066,-9909.384260084531,-10753.860112782877
-1502.6423126608718,-998.4911164937971,-6608.575394659755,-1644.9017326222113,-523.5671508980298,4163.716312132781,2151.390143117799,1278.4658306385586,1972.365567612041,1221.7325910587338,-2906.9794479306565,-11769.86112260209,-3214.4162428830878,11930.452285265543,-536.7167740495669,-2530.4730712232135,-5744.513391542002,-9987.911051378951,-10591.515861670248
-1524.1569129129775,-991.8910580386523,-6572.817506117008,-1603.8816556654147,-483.2800940780144,4168.047090507163,2183.002582337067,1319.6553370891952,2053.0690371058167,1280.3076320727218,-2919.8927057512265,-11777.74429721965,-3180.0062462620103,11922.782522714744,-289.4430014799141,-2913.7213484209406,-5816.163147150319,-10073.14387072744,-10417.223931379973
-1545.2757564645942,-990.1118827960204,-6554.423024452776,-1585.5259021099155,-430.32626604453566,4164.02090511295,2242.068133693487,1322.8204213501158,2127.471413963719,1306.100348943489,-2932.7306410461747,-11790.140168571888,-3160.4616404596786,11910.507564693564,-37.37272337658641,-3306.0595369538173,-5894.80763001131,-10183.073663993971,-10221.693594386166
-1559.4213864338046,-994.9262662080976,-6559.781852699772,-1594.6551516377103,-374.37459485751646,4161.173766872907,2303.3055917248125,1289.42578768361,2195.2614481535575,1302.9899423031245,-2941.7080743386746,-11800.066321987211,-3144.5762023184716,11899.780821543392,198.9728936732728,-3697.3014031302205,-5971.382693800584,-10326.296685643254,-9997.269116477486
-1563.4607054107164,-1013.3340138393171,-6588.448164190694,-1624.7537098980981,-316.271996897235,4162.172620847465,2352.2238615957585,1229.0262397876825,2261.836081619069,1265.4370913824453,-2946.2662164469443,-11806.315005805896,-3126.428295551899,11906.409240197596,397.77649386312333,-4085.5861081730704,-6031.498459958014,-10491.468311884248,-9749.417388842458
-1559.5495512027262,-1055.1401334905968,-6635.707631628186,-1658.8019991140573,-268.9347807615826,4169.023579172403,2384.905771604597,1153.0316465387502,2328.714706058987,1196.313863363493,-2945.715534078117,-11808.883947056293,-3102.482733601124,11941.162339729442,545.1863346701184,-4468.197933121045,-6076.66233162912,-10660.75002488096,-9473.842274851175
-1555.6653274515115,-1124.44963058638,-6694.629732022634,-1684.8076134990968,-234.87607144597638,4182.919191972024,2410.5723391761835,1063.2432661899763,2399.6997356368674,1105.4316159718107,-2943.22078370688,-11803.691507452135,-3078.161346106834,12002.249837812049,651.9199855261026,-4845.953880776743,-6103.901652839039,-10813.89724352126,-9177.425160128001
-1553.0381563958294,-1200.1950867096346,-6754.342009410373,-1690.684615449155,-211.78883720572838,4203.324167249949,2444.6974231728454,987.2007908844802,2474.4093450559817,1012.7586307686088,-2934.881598883981,-11789.848656803615,-3055.6052957556985,12076.453354613453,732.234171201323,-5222.100440853422,-6112.399166404883,-10933.204837478108,-8873.685897281868
-1556.4114112402285,-1256.8728975154204,-6805.919095678817,-1680.6912082938811,-201.30357223565514,4229.652571473185,2494.9469298139934,934.4063115711095,2547.0847978942625,926.512408936323,-2919.0900592867806,-11761.28394729494,-3038.661962349704,12162.717367790285,802.1425738669519,-5591.929241256384,-6105.216387962894,-11015.759586618648,-8561.986788336068
-1566.3795008597162,-1279.4866921530036,-6843.436396150582,-1657.9658809265113,-195.84785500405275,4249.734805799317,2561.839379133746,908.5462373850323,2624.207372153162,852.9375793715476,-2893.128785412548,-11715.292578305045,-3014.401627926721,12261.419543821277,871.2071113293217,-5958.273639878097,-6083.556329295188,-11071.322705948221,-8250.153260411485
-1588.6369515038818,-1275.7078981879295,-6866.493273053833,-1626.5319321418192,-188.56495641972137,4255.772096199569,2633.8789791583204,910.1105547672507,2701.9766539021166,794.4065995427794,-2862.71052131611,-11645.607710653108,-2973.5419784109445,12356.910163847446,942.2207528450726,-6312.455734190328,-6056.536663677886,-11123.611960575092,-7926.128912722691
-1619.6673235526855,-1261.9419645457408,-6880.606482105258,-1585.6923446687624,-165.9553302713545,4248.999311177959,2703.465859979597,918.3071066553026,2777.5112485890418,743.5579185328052,-2828.5442598473123,-11560.652797326347,-2910.502825058728,12434.661287331775,1021.8127886278197,-6662.659816815825,-6023.51792558553,-11196.028498858035,-7585.8730488196015
-1652.9030286807713,-1246.1201713185671,-6895.084641605378,-1550.7537452101926,-119.99423636880665,4230.113838684884,2761.233953084186,909.7730347073378,2858.06385262016,695.6674827006013,-2791.558423515175,-11472.235848358421,-2811.8418844526077,12483.998352062472,1123.5377645289173,-7009.120043939854,-6002.197333735976,-11288.449752277773,-7227.07853949548
-1686.891573488677,-1233.6285725104067,-6920.59767681494,-1522.859638157245,-69.53379504540405,4214.139825033451,2792.561129177361,887.6866865580888,2939.2512171693093,658.7053966766604,-2754.0754296976006,-11390.302005283995,-2682.6335090650214,12501.051560284548,1241.0394253287125,-7343.401257545671,-5999.447693220082,-11400.241071789924,-6856.123630419463
-1712.5672854781421,-1235.6825577957418,-6944.713706960881,-1505.4717108262294,-41.48941491224396,4195.855807391248,2796.95817141088,848.1869992645827,3021.1967396251644,625.2727160942954,-2712.3406336902494,-11322.280345588106,-2528.7964292982674,12482.124643325202,1370.09752389802,-7660.041902614374,-6022.630517055357,-11516.450699357694,-6469.979555512879
-1732.9549910073988,-1249.1206895980342,-6963.195313366397,-1504.806859086791,-43.50787128987978,4177.419760972281,2780.087460575971,795.7634736723882,3097.4576816399317,606.7953292066712,-2669.4651864659845,-11267.308221254765,-2353.7931566908715,12432.230651343356,1499.626538633517,-7959.697741967841,-6076.377721335038,-11629.345748877198,-6069.590827909695
